Timestamp,Device ID,Channel,Sensor Name,Sensor ID,Data Type,Unit,Value
2023-03-26T07:02:00.870Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.4850000143051147
2023-03-26T07:02:00.869Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:01:45.445Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.4850000143051147
2023-03-26T07:01:45.443Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:01:30.062Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:01:30.028Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.5099999904632568
2023-03-26T07:01:14.604Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.4850000143051147
2023-03-26T07:01:14.604Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:00:59.198Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.5099999904632568
2023-03-26T07:00:59.183Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,62.400001525878906
2023-03-26T07:00:43.767Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.5099999904632568
2023-03-26T07:00:43.766Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:00:28.355Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2869999408721924
2023-03-26T07:00:28.350Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T07:00:12.930Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1629999876022339
2023-03-26T07:00:12.927Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:59:57.541Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:59:57.522Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.0889999866485596
2023-03-26T06:59:42.148Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.0399999618530273
2023-03-26T06:59:42.093Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,62.5
2023-03-26T06:59:26.719Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2380000352859497
2023-03-26T06:59:26.703Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:59:11.257Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:59:11.254Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:58:55.838Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:58:55.834Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:58:40.420Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:58:40.416Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:58:25.008Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:58:25.001Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:58:09.656Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:58:09.579Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,62.400001525878906
2023-03-26T06:57:54.173Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:57:54.164Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:57:38.766Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:57:38.743Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:57:23.337Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:57:23.329Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:57:07.907Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2380000352859497
2023-03-26T06:57:07.904Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:56:52.553Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2380000352859497
2023-03-26T06:56:52.481Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,62.29999923706055
2023-03-26T06:56:37.067Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:56:37.065Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:56:21.649Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:56:21.646Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:56:06.229Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:56:06.229Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:55:50.812Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:55:50.811Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:55:35.442Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:55:35.391Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:55:19.976Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:55:19.972Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,62.29999923706055
2023-03-26T06:55:04.567Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:55:04.563Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:54:49.165Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:54:49.137Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:54:33.719Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:54:33.717Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:54:18.374Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:54:18.300Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:54:02.880Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2380000352859497
2023-03-26T06:54:02.879Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.599998474121094
2023-03-26T06:53:47.480Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:53:47.462Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:53:32.057Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:53:32.055Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:53:16.627Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.312000036239624
2023-03-26T06:53:16.622Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:53:01.204Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.3370000123977661
2023-03-26T06:53:01.200Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:52:45.786Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.599998474121094
2023-03-26T06:52:45.785Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.3370000123977661
2023-03-26T06:52:30.382Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:52:30.370Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.312000036239624
2023-03-26T06:52:14.950Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:52:14.948Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.900001525878906
2023-03-26T06:52:03.916Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.312000036239624
2023-03-26T06:52:03.913Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.29999923706055
2023-03-26T06:51:48.496Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:51:48.494Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:51:33.087Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,2.177999973297119
2023-03-26T06:51:33.076Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:51:25.753Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-03-26T06:51:22.902Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.10000000149011612
2023-03-26T06:51:19.975Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-03-26T06:51:17.483Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.8559999465942383
2023-03-26T06:51:17.480Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:51:17.220Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.20000000298023224
2023-03-26T06:51:13.537Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.8999999761581421
2023-03-26T06:51:11.455Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.20000000298023224
2023-03-26T06:51:09.042Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.8999999761581421
2023-03-26T06:51:06.795Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.10000000149011612
2023-03-26T06:51:04.660Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.8999999761581421
2023-03-26T06:51:01.839Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:51:01.719Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.3609999418258667
2023-03-26T06:51:00.386Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.8999999761581421
2023-03-26T06:50:58.370Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.10000000149011612
2023-03-26T06:50:55.825Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-03-26T06:50:49.846Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.20000000298023224
2023-03-26T06:50:46.298Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,2.5250000953674316
2023-03-26T06:50:46.297Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:50:46.037Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.30000001192092896
2023-03-26T06:50:42.963Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.4000000059604645
2023-03-26T06:50:40.441Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.6000000238418579
2023-03-26T06:50:37.603Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.699999988079071
2023-03-26T06:50:34.953Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-03-26T06:50:30.829Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.20000076293945
2023-03-26T06:50:30.813Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.3370000123977661
2023-03-26T06:50:17.536Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.5
2023-03-26T06:50:14.033Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-03-26T06:50:13.457Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:50:13.455Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:50:11.151Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.8999999761581421
2023-03-26T06:50:08.147Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.20000000298023224
2023-03-26T06:50:04.854Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.5
2023-03-26T06:49:58.052Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.29999923706055
2023-03-26T06:49:58.051Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1629999876022339
2023-03-26T06:49:45.018Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,6,Servo L-R / C6,72373170-c587-11ed-b0e7-e768b61d6137,,,0.4000000059604645
2023-03-26T06:49:32.210Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2380000352859497
2023-03-26T06:49:32.208Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:49:16.793Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:49:16.792Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:49:01.375Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:49:01.373Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:48:45.958Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:48:45.954Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.400001525878906
2023-03-26T06:48:31.842Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:48:31.784Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:48:16.379Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:48:16.369Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:48:01.001Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,63.20000076293945
2023-03-26T06:48:00.995Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:47:45.529Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:47:45.527Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:47:30.114Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2619999647140503
2023-03-26T06:47:30.111Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:47:14.691Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:47:14.690Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:46:59.268Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1629999876022339
2023-03-26T06:46:59.268Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:46:43.852Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1390000581741333
2023-03-26T06:46:43.848Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,64.4000015258789
2023-03-26T06:46:28.436Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1390000581741333
2023-03-26T06:46:28.429Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:46:13.301Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.187999963760376
2023-03-26T06:46:13.091Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:45:57.597Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.2130000591278076
2023-03-26T06:45:57.595Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-03-26T06:45:42.178Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.1629999876022339
